group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01419615857101178
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.108925432122291
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.05549531442500284
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.3925279864419517
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1210118388791312
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.014200708971141146
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.10952618229405
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.05086764966957061
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.3625417210859455
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.11237835475722574
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01418962379606406
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.10861908060237
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.050626479819641225
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.35892294977212297
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.11754810267743954
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01419194381957209
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.108925432122291
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.05015449057879587
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.3517897160101915
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.13089123388753088
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.014196516133079568
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.10952618229405
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.04555054382039345
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.3217344195175046
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.11703289006773004
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01416230555518716
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.10861908060237
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.045335447725598374
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.31812639714307056
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.12412556057950047
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01416463650764449
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.108925432122291
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.044914478032889935
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.31101433449804367
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.13776233613166955
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.014169230631537882
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.10952618229405
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.03521725725179845
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.24018094047936664
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.13107931068101136
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.014038588889728532
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.10861908060237
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.03505284784790952
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.23661530432796624
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.13780826129691798
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.014040941535633622
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.108925432122291
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.034731058896809906
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.2295867403203084
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.15074400337917299
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.014045578943194859
G22,G22__mom_255_21__top50__weekly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,9.10952618229405
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.05337496212446598
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.3914018801111636
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.10426810599468883
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01661930424246194
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.814556958702973
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.053121612371304826
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.38707084032006633
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.10916693689727519
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016621574207779044
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.81525988454085
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0526257820896497
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.37853424825638354
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.11934940357158935
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016626047587454673
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.816639651998408
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.04327696657802152
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.3153164578375746
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.10016055272874663
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016699441715783053
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.814556958702973
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.043073162955170864
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.3109651298665462
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.10402093351513841
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016701718860107462
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.81525988454085
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.04267428187025682
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.30238857351249643
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.11630584990305359
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016706206813135865
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.816639651998408
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.03341323244968684
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.23893697779831988
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09374282649693394
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016714520191976
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.814556958702973
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.03325783757566168
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.23458529926247176
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.100328579331529
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016716804567259713
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.81525988454085
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.032953680138455885
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.22600806076513857
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.11297371429669056
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016721307203396707
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.816639651998408
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.014371852000578977
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.08615185062579145
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08819222430000956
G22,G22__mom_255_21__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.016549803527762863
