group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.00029071315004668835
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.0023436472811298736
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.036858794946279805
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.013325571112716206
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.76655071421693
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.005341241637892125
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.026451115447038293
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.043122680285078596
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.013308246905563703
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.763622743399653
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.005304605801656592
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.028273909872709724
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.04472243810809928
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.013312124383413698
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.764607573107611
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.005233099424294778
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.031867222220883534
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.04775056140716477
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.013319778226450696
G21,G21__mom_255_21__top20__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.76655071421693
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.015559901985119987
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.07072827603342255
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.032102242933818415
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.019499789248958316
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.663080392708256
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.015488702059540005
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.07360129197604484
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.03478269764584879
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01950489605692257
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.664070280717096
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.015349315464718377
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.07926425136318133
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.03725400701618342
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01951497494512988
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.666031461151132
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.01794002131199085
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.08645595055619476
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.037441046790404
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.019481762818433224
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.663080392708256
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.01785740834779661
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.08932618102997411
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.03894136469182102
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01948686543190775
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.664070280717096
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.017695679326315883
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.09498367999462544
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.041144230785151004
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.019496936220070593
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.666031461151132
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.020297112593967714
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.10218923550411588
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.04169070412643766
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.019446309099934916
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.663080392708256
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.020203191126124384
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.10505359888178512
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.04283192139913872
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.019451404585621362
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.664070280717096
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.020019324342290805
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.11069956518171926
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.04941026586865099
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.019461461441282968
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.666031461151132
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.02494280800767873
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.13361815809456468
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.05607992553439334
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.019323193938713512
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.663080392708256
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.024826580577040458
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.13646157935181186
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.059211429654946746
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01932826638702656
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.664070280717096
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.024599047248255505
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.14206633615986095
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.06511456875494087
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.019338277915345065
G21,G21__mom_255_21__top20__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_21__top20__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.666031461151132
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.007130467463345891
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.0825127341483246
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.2573263191834894
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.06135659383732961
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,14.139861978926213
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.015498585466261178
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.09708278629371436
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.24912198391446827
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.061314234271999946
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,14.139861978926216
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.023665580265129077
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.11168144961900472
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.2410477542620149
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.061286328949410995
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,14.139861978926216
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.03941055169956997
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.14094144207009895
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.22528208358703294
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.06127388997087513
G21,G21__mom_255_21__top20__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_21__top20__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,14.139861978926213
