group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.16092779098449772
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.16826097425106168
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.044961748470575325
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.0402757563387794
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.022208378482762713
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.15709224374112202
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.16924106597296362
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.044967928703907256
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.0406233228844677
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.023260290442187255
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.14953085129293855
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17113314536408264
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04498004084489543
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.041317097302855
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.02256148640707712
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.1532496750678879
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.16987601132557284
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04500701604847665
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.0402757563387794
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.023093750702232928
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.14940754967476977
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17083051936994964
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04501315651015911
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.0406233228844677
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.024127070970001475
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.1418332858611168
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17267281101713217
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04502519021353954
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.041317097302855
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.023439695623076018
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.14553834162645646
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17144251956761414
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04505170717137419
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.040275756338776
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.023962544349486907
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.14169032257621175
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17237186001944094
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.045057807845117565
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.0406233228844677
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.024977508368124363
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.13410453642269496
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1711739394308205
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04506976308901883
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.041317097302855
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.02514686877484485
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.13003083063888937
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17024752274398092
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04513934025234437
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.040275756338776
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.025651242922728294
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.12617308460621995
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17075047374237473
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.045145361331754924
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.0406233228844677
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.02663019048359485
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11856831419026352
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17604548454401525
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.0451571596509433
G12,G12__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-2.041317097302855
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.07079936916469928
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.21266534460539943
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-5.551115123125783e-17
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.055713161927627236
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7534504919208702
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.06957373102169817
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.2127427102758394
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,5.551115123125783e-17
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.05570951168959068
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7534504919208684
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.06835497450349456
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.21281575866339264
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-5.551115123125783e-17
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.05570679017638999
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7534504919208684
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.06593799402108913
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.21294858871277644
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,3.3306690738754696e-16
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.05570413397933599
G12,G12__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7534504919208702
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.014238264969400179
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11525398510880203
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08465121326216035
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.021661113849821778
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.3630086948186264
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.014497292323452336
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11188267196937407
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08530958148947587
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.021668819656015526
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.3633414664986807
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.015000051032454002
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.10523579768440214
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08731988969582172
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.021683969483253906
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.3640064753855272
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.014375704951039875
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11225832441315514
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08468468662927142
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02165727579220461
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.3630086948186264
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.014633009498601829
G12,G12__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.10888764690111227
